0.07404490380608475,0.1708156097255647,0.12243025676582474,0.1708156097255647,0.1708156097255647,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.025659550846344775,0.07404490380608475,0.12243025676582474,0.07404490380608475,0.07404490380608475,0.025659550846344775,0.1708156097255647,0.07404490380608475,0.07404490380608475,0.12243025676582474,0.2192009626853047,0.12243025676582474,0.1708156097255647,0.1708156097255647,0.12243025676582474,0.07404490380608475,0.1708156097255647,0.07404490380608475,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.025659550846344775,0.07404490380608475,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.07404490380608475,0.1708156097255647,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.07404490380608475,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.07404490380608475,0.12243025676582474,-0.022725802113395185,0.025659550846344775,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.07404490380608475,0.07404490380608475,0.26758631564504465,0.12243025676582474,0.07404490380608475,0.07404490380608475,0.1708156097255647,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.07404490380608475,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.1708156097255647,0.1708156097255647,0.1708156097255647,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.2192009626853047,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.07404490380608475,0.1708156097255647,0.025659550846344775,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.2192009626853047,0.1708156097255647,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.07404490380608475,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.025659550846344775,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.07404490380608475,0.07404490380608475,0.2192009626853047,0.2192009626853047,0.07404490380608475,0.12243025676582474,0.1708156097255647,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.1708156097255647,0.12243025676582474,0.1708156097255647,0.07404490380608475,0.07404490380608475,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.1708156097255647,0.2192009626853047,0.07404490380608475,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.1708156097255647,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.07404490380608475,0.1708156097255647,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.025659550846344775,0.2192009626853047,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.2192009626853047,0.12243025676582474,0.2192009626853047,0.12243025676582474,0.2192009626853047,0.12243025676582474,0.1708156097255647,0.07404490380608475,0.12243025676582474,0.1708156097255647,0.1708156097255647,0.1708156097255647,0.12243025676582474,0.12243025676582474,0.07404490380608475,0.025659550846344775,0.025659550846344775,0.07404490380608475,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.07404490380608475,0.12243025676582474,0.07404490380608475,0.07404490380608475,0.1708156097255647,0.1708156097255647,0.07404490380608475,0.07404490380608475,0.07404490380608475,0.2192009626853047,0.12243025676582474,0.12243025676582474,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.1708156097255647,0.12243025676582474,0.12243025676582474
3.1359333992004395,3.1658737659454346,3.1927638053894043,3.214062213897705,3.2355291843414307,3.2565972805023193,3.2770071029663086,3.2937560081481934,3.310162305831909,3.330535411834717,3.354219675064087,3.3767406940460205,3.3985791206359863,3.420640468597412,3.4418087005615234,3.463778495788574,3.4833908081054688,3.5000791549682617,3.521240472793579,3.5383923053741455,3.554961681365967,3.5709288120269775,3.5896971225738525,3.6061646938323975,3.623106002807617,3.638660430908203,3.6554996967315674,3.671630382537842,3.6878821849823,3.7046091556549072,3.7208473682403564,3.7375810146331787,3.7613067626953125,3.7803430557250977,3.804752826690674,3.859776496887207,3.8902816772460938,3.911252737045288,3.9305269718170166,3.9511923789978027,3.9713451862335205,3.988624095916748,4.010413408279419,4.029964208602905,4.048570871353149,4.06982946395874,4.089392423629761,4.11071252822876,4.131776571273804,4.150983572006226,4.166720867156982,4.181995153427124,4.199406385421753,4.21768856048584,4.236408472061157,4.2569921016693115,4.279991865158081,4.3036839962005615,4.325084209442139,4.34661602973938,4.369823217391968,4.392156600952148,4.409153461456299,4.426340341567993,4.44008731842041,4.464012384414673,4.480116605758667,4.506181478500366,4.527560234069824,4.547349214553833,4.569206953048706,4.588468313217163,4.6064980030059814,4.625005006790161,4.641301155090332,4.659240961074829,4.68069314956665,4.706210136413574,4.726576089859009,4.743017673492432,4.765580177307129,4.786801099777222,4.806250810623169,4.826338052749634,4.84278678894043,4.863297939300537,4.885289430618286,4.905089855194092,4.929721832275391,4.957007884979248,4.987647533416748,5.0163164138793945,5.049565315246582,5.080517053604126,5.104413986206055,5.125226259231567,5.146714925765991,5.167585849761963,5.190532684326172,5.21433162689209,5.2384233474731445,5.26142954826355,5.2847373485565186,5.307105541229248,5.329828262329102,5.349849224090576,5.37271523475647,5.391207933425903,5.412713050842285,5.4303717613220215,5.455394268035889,5.474745273590088,5.493195056915283,5.508627891540527,5.529752731323242,5.548890113830566,5.567953109741211,5.5884809494018555,5.609847545623779,5.6297829151153564,5.649885892868042,5.672957897186279,5.692093849182129,5.728731632232666,5.752876043319702,5.773129463195801,5.8211870193481445,5.8433308601379395,5.864222526550293,5.886127233505249,5.909914255142212,5.928365707397461,5.950909614562988,5.973106145858765,5.995445013046265,6.01558256149292,6.03317928314209,6.054900646209717,6.075093746185303,6.093373537063599,6.114357948303223,6.146573781967163,6.169495344161987,6.190693140029907,6.212128639221191,6.230973482131958,6.251287937164307,6.27148962020874,6.290049076080322,6.308564901351929,6.325669527053833,6.371747016906738,6.393611669540405,6.412812948226929,6.436161518096924,6.456580877304077,6.477966785430908,6.498166799545288,6.525514125823975,6.557296514511108,6.577422380447388,6.600726366043091,6.6239893436431885,6.642544507980347,6.661503314971924,6.680876970291138,6.700851917266846,6.738981246948242,6.760357618331909,6.776135206222534,6.798819303512573,6.820435285568237,6.840721845626831,6.860308647155762,6.884567737579346,6.907580852508545,6.928452253341675,6.9485955238342285,6.973824977874756,6.9971559047698975,7.015154838562012,7.039180278778076,7.057522773742676,7.076297998428345,7.091792583465576,7.122926950454712,7.153695106506348,7.1832733154296875,7.213796377182007,7.239912748336792,7.25981879234314,7.281543254852295,7.301815748214722,7.32198429107666,7.342058420181274,7.362957000732422,7.38597846031189,7.405532598495483,7.426479816436768,7.446637153625488,7.476260185241699,7.498262166976929,7.5205864906311035,7.539541006088257,7.569490909576416,7.589172840118408,7.605689525604248,7.6285240650177,7.648356199264526,7.667816877365112,7.688964366912842,7.708432197570801,7.731239080429077,7.754074811935425,7.774837255477905,7.795441627502441,7.818359851837158,7.839188814163208,7.8585524559021,7.878067970275879,7.8981122970581055,7.919222593307495,7.9407758712768555,7.958849191665649,7.992150068283081,8.021143198013306,8.040967464447021,8.057744264602661,8.079344272613525,8.119381427764893
