5.0434,17.782666666666668,16.378666666666668,19.0684,14.938933333333333,15.355333333333334,14.9792,15.893333333333333,17.207733333333334,20.1192,13.7632,16.278266666666667,17.2,24.532666666666668,21.6576,15.3612,24.831733333333332,20.838,14.7168,15.14,14.755733333333334,19.3292,19.557333333333332,16.944933333333335,19.9136,19.5328,18.743466666666666,23.46,21.448,15.6468,24.6784,20.711733333333335,14.476,21.9992,14.925333333333333,19.4796,21.2592,14.88,17.485866666666666,17.5084,20.228,16.618666666666666,14.04,17.077866666666665,20.749066666666668,24.534,17.770666666666667,23.864,15.5104,25.882466666666666,59.008066666666664,71.6928,73.54146666666666,69.66493333333334,63.6348,70.50213333333333,56.5076,66.472,60.5574,72.05986666666666,56.63753333333333,61.8072,79.26666666666667,70.96753333333334,99.9432,74.18913333333333,63.89553333333333,79.003,78.6324,72.6998,78.6852,76.72393333333333,60.843,68.8194,60.8838,79.61333333333333,57.3408,60.14833333333333,70.92706666666666,75.734,62.60113333333334,88.5484,63.042,77.831,67.0768,76.2854,95.08893333333333,61.149,66.7666,73.98766666666667,70.41173333333333,68.4342,93.27766666666666,70.48213333333334,84.126,79.74593333333333,65.74213333333333,61.353,91.85953333333333,74.6356,58.6044,63.8438,97.20333333333333,82.7708,56.6726,58.70173333333334
0.10932159423828125,0.22748970985412598,0.3497798442840576,0.46795058250427246,0.5852594375610352,0.7132439613342285,0.8399603366851807,0.9606339931488037,1.0862510204315186,1.2100605964660645,1.344712257385254,1.4687561988830566,1.5901081562042236,1.7063543796539307,1.8215906620025635,1.9432384967803955,2.0618374347686768,2.1777825355529785,2.3163557052612305,2.4535770416259766,2.5924808979034424,2.709947347640991,2.8288650512695312,2.950124502182007,3.0751163959503174,3.19582462310791,3.315778970718384,3.4387259483337402,3.5534942150115967,3.694145679473877,3.8105921745300293,3.926656723022461,4.05617618560791,4.176911354064941,4.3178391456604,4.432568788528442,4.552579402923584,4.681959867477417,4.802582740783691,4.92229151725769,5.04135537147522,5.166894912719727,5.292573690414429,5.413275957107544,5.532648324966431,5.654658794403076,5.7970476150512695,5.9134581089019775,6.044830083847046,6.178002119064331,6.300540208816528,6.4185261726379395,6.536957263946533,6.659574508666992,6.7925190925598145,6.9097583293914795,7.046237230300903,7.163745641708374,7.28948187828064,7.411699533462524,7.530535459518433,7.652164459228516,7.7747578620910645,7.891230821609497,8.00820779800415,8.122911930084229,8.2440185546875,8.364467144012451,8.490046501159668,8.610212564468384,8.731336832046509,8.852116584777832,8.982329845428467,9.1091628074646,9.226865291595459,9.352427959442139,9.469077587127686,9.607068300247192,9.727609157562256,9.846205711364746,9.96324634552002,10.08445930480957,10.210496664047241,10.332204818725586,10.448877811431885,10.569515228271484,10.686851024627686,10.815632581710815,10.939770936965942,11.064814567565918,11.182191848754883,11.302886247634888,11.421409845352173,11.546132326126099,11.662491798400879,11.779306650161743,11.919065237045288,12.046156883239746,12.164412260055542,12.281684160232544,12.41385555267334,12.553706645965576,12.670926332473755,12.786151647567749,12.92435598373413,13.05523943901062
